image_path,label,source,generator
corpora/deepfake_faces/images/deepfake_faces_001164.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001165.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001166.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001167.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001168.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001169.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001170.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001171.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001172.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001173.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001174.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001175.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001176.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001177.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001178.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001179.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001180.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001181.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001182.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001183.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001184.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001185.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001186.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001187.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001188.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001189.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001190.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001191.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001192.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001193.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001194.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001195.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001196.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001197.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001198.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_001199.jpg,0,deepfake_faces,unknown_deepfake
