image_path,label,source,generator
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018345.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018347.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018349.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018351.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018353.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018355.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018357.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018359.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018361.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018363.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018365.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018367.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018369.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018371.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018373.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018375.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018377.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018379.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018381.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018383.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018385.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018387.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018389.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018391.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018393.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018395.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018397.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018399.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018401.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018403.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018405.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018407.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018409.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018411.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018413.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018415.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018417.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018419.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018421.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018423.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018425.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018427.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018429.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018431.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018433.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018435.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018437.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018439.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018441.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018443.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018445.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018447.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018449.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018451.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018453.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018455.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018457.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018459.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018461.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018463.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018465.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018467.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018469.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018471.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018473.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018475.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018477.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018479.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018481.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018483.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018485.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018487.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018489.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018491.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018493.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018495.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018497.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018499.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018501.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018503.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018505.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018507.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018509.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018511.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018513.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018515.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018517.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018519.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018521.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018523.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018525.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018527.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018529.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018531.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018533.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018535.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018537.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018539.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018541.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018543.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018545.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018547.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018549.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018551.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018553.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018555.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018557.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018559.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018561.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018563.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018565.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018567.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018569.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018571.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018573.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018575.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018577.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018579.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018581.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018583.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018585.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018587.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018589.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018591.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018593.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018595.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018597.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018599.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018601.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018603.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018605.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018607.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018609.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018611.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018613.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018615.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018617.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018619.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018621.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018623.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018625.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018627.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018629.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018631.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018633.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018635.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018637.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018639.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018641.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018643.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018645.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018647.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018649.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018651.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018653.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018655.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018657.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018659.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018661.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018663.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018665.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018667.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018669.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018671.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018673.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018675.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018677.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018679.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018681.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018683.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018685.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018687.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018689.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018691.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018693.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018695.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018697.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018699.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018701.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018703.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018705.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018707.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018709.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018711.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018713.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018715.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018717.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018719.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018721.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018723.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018725.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018727.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018729.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018731.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018733.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018735.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018737.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018739.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018741.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018743.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018745.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018747.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018749.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018751.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018753.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\Real\ood_0018755.jpg,0,aigc_bench_ext,Real
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008416.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008448.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008480.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008512.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008544.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008576.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008608.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008640.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008672.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008704.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008736.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008768.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008800.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008832.jpg,1,aigc_bench_ext,SD14
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\SD14\ood_0008864.jpg,1,aigc_bench_ext,SD14
